6,7,9,0.5558152177107725
6,8,9,0.5223447524903185
6,9,9,0.5601230273450069
6,10,9,0.5281611044227928
6,11,9,0.5739381342489264
6,12,9,0.5320593295931899
6,13,9,0.580221601757664
6,14,9,0.5396107743522207
6,15,9,0.5750637640610274
6,16,9,0.5445432942847108
6,17,9,0.5711840248407967
6,18,9,0.5519285850915479
6,19,9,0.5679611785464074
6,20,9,0.5578412241637662
6,21,9,0.5703229032723982
6,22,9,0.5622847181801425
6,23,9,0.5693255856746079
6,24,9,0.5645749469793244
6,25,9,0.5741251470807679
6,26,9,0.5630408886107202
6,27,9,0.5734700550070118
6,28,9,0.5627320324796249
6,29,9,0.5786580593644514
6,30,9,0.5641087490408164
6,31,9,0.5782469412627633
6,32,9,0.563644480652292
6,33,9,0.5758967065415083
6,34,9,0.5655877579501709
6,35,9,0.5735301947174363
6,36,9,0.5661848363685195
6,37,9,0.5739315114356113
6,38,9,0.5676733807834013
6,39,9,0.5755430064216667
6,40,9,0.568904805708416
6,41,9,0.573105954065638
6,42,9,0.5683956163774497
6,43,9,0.5778293920243561
6,44,9,0.5670399877404746
6,45,9,0.5777834003354616
6,46,9,0.5682693595253997
6,47,9,0.580655083502762
6,48,9,0.5688290845025862
6,49,9,0.579816418577503
6,50,9,0.5677118228325946
6,51,9,0.5777073856767673
6,52,9,0.5700682692409192
6,53,9,0.5759391427910131
6,54,9,0.5703552447269014
6,55,9,0.5768524491026286
6,56,9,0.5714027047593626
6,57,9,0.577858604382436
6,58,9,0.571952545422704
6,59,9,0.5757315457375322
6,60,9,0.5711398984132692
6,61,9,0.5795671417104262
7,7,9,0.5209820803809205
7,8,9,0.5562791461168722
7,9,9,0.5289925839967881
7,10,9,0.5574395780904231
7,11,9,0.531058885416431
7,12,9,0.574778929076913
7,13,9,0.5388901625094471
7,14,9,0.5769668341155961
7,15,9,0.5416709491240153
7,16,9,0.5729860940343261
7,17,9,0.5469071140482545
7,18,9,0.5687342205968455
7,19,9,0.5530531869528917
7,20,9,0.5671068506397475
7,21,9,0.5583693867374133
7,22,9,0.5692321738079098
7,23,9,0.5625415361425158
7,24,9,0.5674285813153604
7,25,9,0.5635296565250069
7,26,9,0.5732434539946948
7,27,9,0.5617810327218808
7,28,9,0.5742285745697306
7,29,9,0.562253882864115
7,30,9,0.5774973154914844
7,31,9,0.5632420650218533
7,32,9,0.5768374606574316
7,33,9,0.5625588135819323
7,34,9,0.5733227191457975
7,35,9,0.565100833242926
7,36,9,0.5720415078651195
7,37,9,0.5658474853944948
7,38,9,0.5739642485593652
7,39,9,0.5672746395011268
7,40,9,0.5736318114971264
7,41,9,0.5680388101636737
7,42,9,0.5723157065268389
7,43,9,0.566713989206329
7,44,9,0.5765637765970787
7,45,9,0.5666053492872513
7,46,9,0.5783104691383617
7,47,9,0.5675856873471201
7,48,9,0.5792940207623359
7,49,9,0.5675967866646666
7,50,9,0.5782065980594341
7,51,9,0.5669980459822652
7,52,9,0.5751334877372365
7,53,9,0.5694357073664575
7,54,9,0.5755206633329307
7,55,9,0.5698851026482703
7,56,9,0.5768108371623881
7,57,9,0.5706658471443835
7,58,9,0.575824085759252
7,59,9,0.5708896354713945
7,60,9,0.5754254145186583
7,61,9,0.5694422256748213
8,8,9,0.5277994144297179
8,9,9,0.5592070376634684
8,10,9,0.5301648456130386
8,11,9,0.5560729290100894
8,12,9,0.5361795680288649
8,13,9,0.5736045485518169
8,14,9,0.5395730663235752
8,15,9,0.5764713917304058
8,16,9,0.5435764672137616
8,17,9,0.5709174310860182
8,18,9,0.5485333219003018
8,19,9,0.5672318425546435
8,20,9,0.5541910964505773
8,21,9,0.5672733299433411
8,22,9,0.559228924089492
8,23,9,0.5679331897285308
8,24,9,0.5624197503357695
8,25,9,0.5666800037315403
8,26,9,0.5624224027397314
8,27,9,0.5719640319934692
8,28,9,0.5608929813694786
8,29,9,0.5751316835038275
8,30,9,0.5620613292755634
8,31,9,0.5759619345462766
8,32,9,0.5623665652361485
8,33,9,0.5745574944864995
8,34,9,0.5620570880446231
8,35,9,0.5708368977899487
8,36,9,0.5648083928796436
8,37,9,0.5730817141803604
8,38,9,0.5656126273699975
8,39,9,0.5732210657655415
8,40,9,0.5669414411742288
8,41,9,0.5719817935505029
8,42,9,0.566844868975945
8,43,9,0.5725090300399169
8,44,9,0.5652687674941103
8,45,9,0.5755375280600269
8,46,9,0.5666685273606448
8,47,9,0.578103443578438
8,48,9,0.5671839132135456
8,49,9,0.577730310910215
8,50,9,0.5665854551563531
8,51,9,0.5757484682601827
8,52,9,0.5668149650936888
8,53,9,0.5729769318009535
8,54,9,0.5687235546221644
8,55,9,0.5762218794986806
8,56,9,0.5695422070007302
8,57,9,0.5757093800488237
8,58,9,0.5701092340283059
8,59,9,0.5742616003714625
8,60,9,0.5691493892038711
8,61,9,0.5753339990751256
9,9,9,0.5299777550951343
9,10,9,0.5567375744666946
9,11,9,0.5363223508199902
9,12,9,0.556718586294268
9,13,9,0.5385642007478058
9,14,9,0.5723593674854013
9,15,9,0.5422971460836766
9,16,9,0.5746585138243931
9,17,9,0.545908197861741
9,18,9,0.569134583292092
9,19,9,0.5499233870543513
9,20,9,0.5665668952039974
9,21,9,0.5553914710319368
9,22,9,0.5669838485134252
9,23,9,0.5598868632686383
9,24,9,0.5671126010840313
9,25,9,0.5619496377201006
9,26,9,0.5671582031838241
9,27,9,0.56159325105407
9,28,9,0.5724645891133076
9,29,9,0.5607675846455009
9,30,9,0.575059394607754
9,31,9,0.5616439583897769
9,32,9,0.5749069529600636
9,33,9,0.5619257356415054
9,34,9,0.5723546315899769
9,35,9,0.5616527595008041
9,36,9,0.5695335318754714
9,37,9,0.5647384014394525
9,38,9,0.5728412273609313
9,39,9,0.5655996142457628
9,40,9,0.571960293055114
9,41,9,0.566358364799462
9,42,9,0.5710109159057776
9,43,9,0.565581779643148
9,44,9,0.5728360124226584
9,45,9,0.5648497640855129
9,46,9,0.576347664204777
9,47,9,0.5663627015290182
9,48,9,0.5773619552481759
9,49,9,0.566045693058381
9,50,9,0.5767072703369048
9,51,9,0.5661763438252423
9,52,9,0.5733624275248974
9,53,9,0.567057780451942
9,54,9,0.5733655081499145
9,55,9,0.5686862090787855
9,56,9,0.5756979667094663
9,57,9,0.5691727991449547
9,58,9,0.5742857130763819
9,59,9,0.5691992247159007
9,60,9,0.5733254899130933
9,61,9,0.5679831620161098
10,10,9,0.5366107814048617
10,11,9,0.554466510476451
10,12,9,0.5380717515693861
10,13,9,0.5564882320620033
10,14,9,0.5420537182762698
10,15,9,0.5713557029506411
10,16,9,0.5451220159527037
10,17,9,0.5727306165505034
10,18,9,0.548197872590638
10,19,9,0.5794122362381628
10,20,9,0.5513034893360842
10,21,9,0.5661139418743484
10,22,9,0.5565102763523573
10,23,9,0.5666939493592374
10,24,9,0.5601633950277609
10,25,9,0.5662172536448357
10,26,9,0.5614721527045007
10,27,9,0.5673881664981913
10,28,9,0.5609272752493732
10,29,9,0.5735733844008235
10,30,9,0.560744111405923
10,31,9,0.5740233423364681
10,32,9,0.5613052877567909
10,33,9,0.5734826834251623
10,34,9,0.5613302649153574
10,35,9,0.5703755169263102
10,36,9,0.561677674296118
10,37,9,0.5711305518028952
10,38,9,0.5649763431276964
10,39,9,0.572084374790116
10,40,9,0.5653718718377203
10,41,9,0.5710707693905688
10,42,9,0.5655785353571765
10,43,9,0.5699270294918812
10,44,9,0.5644834577339356
10,45,9,0.5726165305035169
10,46,9,0.5649672766383533
10,47,9,0.576444713845629
10,48,9,0.5658372328539328
10,49,9,0.5760614299196587
10,50,9,0.5655959785188314
10,51,9,0.5744967997214435
10,52,9,0.5654434332564693
10,53,9,0.5716070701484345
10,54,9,0.5668997141788694
10,55,9,0.5734346636389271
10,56,9,0.5684585871081597
10,57,9,0.5746852149758092
10,58,9,0.5686209568846055
10,59,9,0.5734993014456792
10,60,9,0.5676954374096737
10,61,9,0.5725805696123041
11,11,9,0.5380819900256013
11,12,9,0.5550933921366231
11,13,9,0.5414783048978441
11,14,9,0.5569088268428848
11,15,9,0.5449324380158448
11,16,9,0.5711049049155501
11,17,9,0.547622983169524
11,18,9,0.5708949426088906
11,19,9,0.5496290116643326
11,20,9,0.5749858111952879
11,21,9,0.5526616964909103
11,22,9,0.5657881964988469
11,23,9,0.55735287400386
11,24,9,0.5661750146452754
11,25,9,0.5602268677004157
11,26,9,0.5655897417525679
11,27,9,0.5610517980577275
11,28,9,0.5666062470394506
11,29,9,0.5604284740701717
11,30,9,0.5736916484588317
11,31,9,0.5606936132152281
11,32,9,0.5732781814181304
11,33,9,0.5609920630223327
11,34,9,0.572023444341684
11,35,9,0.5608601598487524
11,36,9,0.5692235637654077
11,37,9,0.5623639595947829
11,38,9,0.5695299042926575
11,39,9,0.5646601744578
11,40,9,0.5715447905214734
11,41,9,0.5650204838464609
11,42,9,0.5700235478752339
11,43,9,0.5647776151530534
11,44,9,0.5695506169476954
11,45,9,0.5639278571594997
11,46,9,0.5734608106338155
11,47,9,0.5646598873424683
11,48,9,0.5756953008514858
11,49,9,0.5654749027942283
11,50,9,0.5750000512312872
11,51,9,0.5650029423788604
11,52,9,0.5726871733526002
11,53,9,0.5649051162650284
11,54,9,0.5719180972693945
11,55,9,0.5669887086471994
11,56,9,0.5731048080128065
11,57,9,0.5680489757542496
11,58,9,0.5739637480134681
11,59,9,0.5679744790070089
11,60,9,0.5725445532640342
11,61,9,0.5669094348247545
12,12,9,0.5416656327177456
12,13,9,0.5560109261277805
12,14,9,0.5446091312820585
12,15,9,0.558117055580776
12,16,9,0.5475165890206909
12,17,9,0.5709602528175253
12,18,9,0.5492823306335872
12,19,9,0.5694757232278223
12,20,9,0.5511838574994896
12,21,9,0.5704427911325732
12,22,9,0.5538447111298681
12,23,9,0.5656722766023861
12,24,9,0.5579330955096329
12,25,9,0.5656344430013432
12,26,9,0.5601974752134112
12,27,9,0.5649944363874202
12,28,9,0.5606611042934224
12,29,9,0.567105191767171
12,30,9,0.5604959384629252
12,31,9,0.5725696570189787
12,32,9,0.5605156527313573
12,33,9,0.5725611329241431
12,34,9,0.5606360898490037
12,35,9,0.5704592300542276
12,36,9,0.560630910895193
12,37,9,0.5686984229733651
12,38,9,0.562387215404398
12,39,9,0.569524158397565
12,40,9,0.5644217357333133
12,41,9,0.5708119216354577
12,42,9,0.5645917817226481
12,43,9,0.5692282585464659
12,44,9,0.5640140829511252
12,45,9,0.5692172330153399
12,46,9,0.563849474572648
12,47,9,0.5739046820399134
12,48,9,0.5647446717520461
12,49,9,0.5743644639796497
12,50,9,0.565003836753874
12,51,9,0.5737475292071668
12,52,9,0.5644464624002137
12,53,9,0.571134573318297
12,54,9,0.5648589650198255
12,55,9,0.5715731546799784
12,56,9,0.5669245366596581
12,57,9,0.5728089979080359
12,58,9,0.5674513918032846
12,59,9,0.5731197511032536
12,60,9,0.567125198067689
12,61,9,0.571397802161032
13,13,9,0.5445359875977587
13,14,9,0.5562150874064398
13,15,9,0.5471014383763709
13,16,9,0.5597601466250577
13,17,9,0.5492434549423785
13,18,9,0.5704734744653319
13,19,9,0.5508532295427568
13,20,9,0.5682956152811478
13,21,9,0.5521824431645002
13,22,9,0.5683357755931465
13,23,9,0.5547929055394187
13,24,9,0.565335209848629
13,25,9,0.5583355235712757
13,26,9,0.5653560635216593
13,27,9,0.5601238029507247
13,28,9,0.5643083857313079
13,29,9,0.5602470433904809
13,30,9,0.5681130862055781
13,31,9,0.5603987739272868
13,32,9,0.5719523074339579
13,33,9,0.5601683016351254
13,34,9,0.5716632534601488
13,35,9,0.560441939792937
13,36,9,0.5690731247872912
13,37,9,0.560297010357186
13,38,9,0.5683823896725345
13,39,9,0.5625516557042465
13,40,9,0.5691743657513489
13,41,9,0.5641863161872173
13,42,9,0.5701134127238855
13,43,9,0.5643346698479861
13,44,9,0.5687074620600955
13,45,9,0.5631907010533738
13,46,9,0.5697417993578224
13,47,9,0.5638256780253821
13,48,9,0.5735600873943348
13,49,9,0.5641855061587762
13,50,9,0.5735989851583305
13,51,9,0.5645453018501921
13,52,9,0.5723685983133733
13,53,9,0.5640177733112207
13,54,9,0.5712042073468467
13,55,9,0.5651945535564088
13,56,9,0.571397262898135
13,57,9,0.5666141317347161
13,58,9,0.5721989673749004
13,59,9,0.5668942754474383
13,60,9,0.5723046439167933
13,61,9,0.5661835082110406
14,14,9,0.547203833027047
14,15,9,0.5563249258476095
14,16,9,0.5490958417182407
14,17,9,0.561038417337142
14,18,9,0.5509008056268273
14,19,9,0.5697233151814677
14,20,9,0.5519643623795993
14,21,9,0.5672341430839978
14,22,9,0.5530304118036601
14,23,9,0.5660899905739529
14,24,9,0.5555469064563897
14,25,9,0.5650129270938508
14,26,9,0.5586244687080076
14,27,9,0.5649990049634329
14,28,9,0.559994624746005
14,29,9,0.5638805143695449
14,30,9,0.5598732784210411
14,31,9,0.5682510108646486
14,32,9,0.5601461200603967
14,33,9,0.5716243405822089
14,34,9,0.5599570899070809
14,35,9,0.5705359456158062
14,36,9,0.560074252328631
14,37,9,0.5684725237587226
14,38,9,0.5599625247689662
14,39,9,0.5679992179584873
14,40,9,0.562667159113811
14,41,9,0.5689058099653848
14,42,9,0.5639344965346607
14,43,9,0.5696608415094885
14,44,9,0.5635962477151198
14,45,9,0.5681193805723777
14,46,9,0.5632134929831399
14,47,9,0.5703138295535621
14,48,9,0.5634632060640778
14,49,9,0.5726162116135328
14,50,9,0.5638049816028227
14,51,9,0.5728258222483834
14,52,9,0.5642085151569708
14,53,9,0.5706432604925677
14,54,9,0.5637258143941623
14,55,9,0.5709526765475016
14,56,9,0.5651992047270478
14,57,9,0.5709304551133814
14,58,9,0.5662551578052084
14,59,9,0.5715834084676057
14,60,9,0.5663390190680708
14,61,9,0.5712162934330215
15,15,9,0.5491305938745757
15,16,9,0.5565039883823404
15,17,9,0.5506597781545756
15,18,9,0.5619871821511788
15,19,9,0.5519300110986
15,20,9,0.568923401620047
15,21,9,0.5528514940991713
15,22,9,0.5662240413788525
15,23,9,0.5536578633231084
15,24,9,0.5652453799231159
15,25,9,0.5561623570429113
15,26,9,0.5647590579441045
15,27,9,0.5588224126717934
15,28,9,0.5644476937312674
15,29,9,0.5598035319285355
15,30,9,0.5635008255894868
15,31,9,0.5598077091634488
15,32,9,0.5685027882125351
15,33,9,0.5598776879531766
15,34,9,0.5712018164051931
15,35,9,0.5598060044003069
15,36,9,0.5693883922075943
15,37,9,0.559826117149839
15,38,9,0.5681728134802142
15,39,9,0.5599594627271934
15,40,9,0.5674664764366977
15,41,9,0.562757801650726
15,42,9,0.5684941462970581
15,43,9,0.5636381238262962
15,44,9,0.5693647318609734
15,45,9,0.5629322836305353
15,46,9,0.5674567209810639
15,47,9,0.5630958866038445
15,48,9,0.5707745054238827
15,49,9,0.5630962010165396
15,50,9,0.5721632784961636
15,51,9,0.5637530349558453
15,52,9,0.571830347161004
15,53,9,0.5636851200358421
15,54,9,0.5702013679852349
15,55,9,0.5639486922931355
15,56,9,0.5704696013073003
15,57,9,0.5650041603458786
15,58,9,0.5703224554310726
15,59,9,0.5663127007802726
16,16,9,0.5507696811279967
16,17,9,0.5567045276220819
16,18,9,0.5517971516459474
16,19,9,0.562710329403515
16,20,9,0.5528830709407713
16,21,9,0.5681619640238431
16,22,9,0.553551368067681
16,23,9,0.5654539558202947
16,24,9,0.5541796255926721
16,25,9,0.5648793598152003
16,26,9,0.5566709299142467
16,27,9,0.5645887882267759
16,28,9,0.5589339734837742
16,29,9,0.5638912686619185
16,30,9,0.559573071225636
16,31,9,0.5635151717436113
17,17,9,0.5518356477895903
17,18,9,0.5568374575308842
17,19,9,0.5527648103862828
17,20,9,0.5632627029774062
17,21,9,0.5535460409972859
17,22,9,0.5674491025246428
17,23,9,0.5540845512728259
17,24,9,0.565685890688579
17,25,9,0.5545338110006768
17,26,9,0.564411704466006
17,27,9,0.5570829281323271
17,28,9,0.5643541469108462
17,29,9,0.5589685906003753
17,30,9,0.5636347428234422
17,31,9,0.559327313021806
18,18,9,0.5528580906234695
18,19,9,0.556965075085174
18,20,9,0.5534901550119892
18,21,9,0.5636741753116062
18,22,9,0.5540901965466141
18,23,9,0.5667670048052469
18,24,9,0.5544797624523137
18,25,9,0.5657701872295687
18,26,9,0.5548230673170662
18,27,9,0.5639474473562897
18,28,9,0.5574034588867656
18,29,9,0.5639202374490876
18,30,9,0.5589428568903104
18,31,9,0.5634213883989746
19,19,9,0.5535230189327157
19,20,9,0.5570537504637272
19,21,9,0.5540232032781734
19,22,9,0.5639638423512606
19,23,9,0.5544730517229858
19,24,9,0.5661041806758746
19,25,9,0.554774833210686
19,26,9,0.5657698836311973
19,27,9,0.5550129892949004
19,28,9,0.5641397610171228
19,29,9,0.5576417983254974
19,30,9,0.5635012664039275
19,31,9,0.558876948851843
20,20,9,0.5540666298083105
20,21,9,0.557069361929966
20,22,9,0.5544416531345948
20,23,9,0.5641466982673986
20,24,9,0.5547774907884293
20,25,9,0.5654683715935582
20,26,9,0.5549832555504102
20,27,9,0.565593723148742
20,28,9,0.5553949456267431
20,29,9,0.563307845358206
20,30,9,0.5578134419607522
20,31,9,0.5633727913102327
21,21,9,0.5544604041805246
21,22,9,0.5571379803611599
21,23,9,0.5547405029468045
21,24,9,0.5642378538987418
21,25,9,0.5549759459583529
21,26,9,0.5648663859039573
21,27,9,0.555140214554463
21,28,9,0.5653399813917169
21,29,9,0.5558041092107612
21,30,9,0.5629669726831186
21,31,9,0.5579314761641815
22,22,9,0.5547635218880138
22,23,9,0.5571779111688244
22,24,9,0.554954637328364
22,25,9,0.5642523484376648
22,26,9,0.5551405514592265
22,27,9,0.5643003196347218
22,28,9,0.555257977230704
22,29,9,0.5649988634578058
22,30,9,0.556147193784831
22,31,9,0.5627313064347281
23,23,9,0.5549632823599985
23,24,9,0.5571479505408601
23,25,9,0.5551203018256935
23,26,9,0.5642053584512889
23,27,9,0.555253929622832
23,28,9,0.5637670616060401
23,29,9,0.5553430431232492
23,30,9,0.564542937254618
23,31,9,0.556432644210871
24,24,9,0.5551316558027976
24,25,9,0.557142499390083
24,26,9,0.5552414720504053
24,27,9,0.5641088769323281
24,28,9,0.5553401823816565
24,29,9,0.5632673838637535
24,30,9,0.5554029615403644
24,31,9,0.5639762266744417
25,25,9,0.5552450872294965
25,26,9,0.557136777254963
25,27,9,0.5553292648877729
25,28,9,0.5639745536106299
25,29,9,0.555400121109202
25,30,9,0.5627982321774578
25,31,9,0.5554480346641345
26,26,9,0.5553339065597052
26,27,9,0.5570993346564411
26,28,9,0.5553934430135169
26,29,9,0.5638103735021677
26,30,9,0.5554458516478726
26,31,9,0.5623802131723047
27,27,9,0.5553958953686525
27,28,9,0.5571212187593227
27,29,9,0.5554402166584588
27,30,9,0.5636237345868159
27,31,9,0.5554763334047905
28,28,9,0.55544207019133
28,29,9,0.5571140502740505
28,30,9,0.5554727788946997
28,31,9,0.563424829533997
29,29,9,0.5554734233540582
29,30,9,0.5570609845146706
29,31,9,0.5554971334087382
30,30,9,0.5554974212099871
30,31,9,0.5570598277136072
31,31,9,0.5555136472388188
31,32,9,0.5571738903125583
31,33,9,0.5554943467663503
31,34,9,0.5627565868639697
31,35,9,0.5554486722775678
31,36,9,0.562506714624952
31,37,9,0.5555941747781199
31,38,9,0.5617687694524305
31,39,9,0.5573358298423353
31,40,9,0.5621946370023903
31,41,9,0.5576505874088724
31,42,9,0.5623445094215217
31,43,9,0.557683550688582
31,44,9,0.5635273847090818
31,45,9,0.5582944671544687
31,46,9,0.5635959981801383
31,47,9,0.5586128909356093
31,48,9,0.5638508871336616
31,49,9,0.5572971965033445
31,50,9,0.5618330799674118
31,51,9,0.5574424187664503
32,32,9,0.5554620960108868
